1317,SAN LUIS POTOSI
22.04200244,-101.3779916
22.04485016,-101.3773503
22.0406272,-101.3613737
22.05281097,-101.3466786
22.06971659,-101.3539196
22.08632652,-101.3512947
22.14401421,-101.32785
22.14300552,-101.3380804
22.14909792,-101.340484
22.176413,-101.3511813
22.19358337,-101.3372412
22.2057716,-101.3406903
22.21068514,-101.3370211
22.21358923,-101.3410563
22.22412507,-101.3444595
22.23922195,-101.3596266
22.25252933,-101.3659821
22.25277043,-101.3716519
22.25994962,-101.3779915
22.25700468,-101.3815929
22.26305683,-101.3899781
22.26544676,-101.3905877
22.26744746,-101.4173147
22.27229253,-101.4118523
22.28111282,-101.4085482
22.27880928,-101.4044287
22.28282388,-101.3979583
22.29103771,-101.3998198
22.29198737,-101.3989119
22.29962983,-101.3916413
22.30422154,-101.4051299
22.3088855,-101.4092812
22.31007882,-101.4103491
22.33716749,-101.434435
22.36348105,-101.4308415
22.35626536,-101.3817233
22.42998561,-101.3738109
22.4563607,-101.374383
22.45423339,-101.3283307
22.46386028,-101.3167723
22.4863657,-101.3065639
22.50485464,-101.3056714
22.51328429,-101.2868031
22.52770127,-101.2947539
22.53421135,-101.2949137
22.55926084,-101.2873523
22.583947,-101.293564
22.58355347,-101.2968522
22.60288562,-101.3036655
22.6304945,-101.3263021
22.63701209,-101.3260882
22.64248335,-101.3337176
22.65823461,-101.3357395
22.65328717,-101.3595064
22.67320636,-101.3773747
22.6756399,-101.3797394
22.71094008,-101.349267
22.73523554,-101.3871558
22.74914834,-101.4139516
22.74603505,-101.4910865
22.70182992,-101.4964955
22.67646216,-101.5365816
22.65695053,-101.56739
22.6343442,-101.5737839
22.63340075,-101.5740497
22.6121651,-101.573806
22.59643902,-101.5797422
22.59093375,-101.5851137
22.58827078,-101.5840221
22.58819,-101.5843658
22.58395056,-101.6016918
22.57455478,-101.6090163
22.56706167,-101.6222848
22.55495776,-101.6288691
22.52396701,-101.6457377
22.5151007,-101.6552443
22.50299451,-101.6572578
22.50057536,-101.6594257
22.50704266,-101.6651471
22.50598001,-101.6734023
22.50880743,-101.6796512
22.50145579,-101.6805738
22.50541749,-101.7148006
22.4868565,-101.7324714
22.50304276,-101.7269553
22.50232604,-101.7430986
22.48131799,-101.7427484
22.48765395,-101.771077
22.48477719,-101.7780424
22.46492068,-101.7829715
22.46879877,-101.7975206
22.47490562,-101.8169993
22.48618537,-101.8287264
22.5032111,-101.8320826
22.51171311,-101.8280083
22.51340464,-101.8306639
22.51115858,-101.8356537
22.5332068,-101.8501804
22.53078784,-101.8554224
22.54078803,-101.8606097
22.55365116,-101.8406887
22.55606673,-101.8413529
22.56203741,-101.8473878
22.56188636,-101.8507456
22.54889957,-101.8656078
22.56378608,-101.8736791
22.58419832,-101.8672256
22.65535496,-101.8553837
22.65058664,-101.8984301
22.64239824,-101.8992543
22.64573643,-101.9491441
22.65022044,-101.9466494
22.66364502,-101.9391729
22.66687106,-101.9476797
22.66844303,-101.9518379
22.6963013,-101.939745
22.70266192,-101.9561102
22.71862434,-101.963885
22.71257203,-101.9823488
22.71932762,-102.0004
22.71934578,-102.0003767
22.72118867,-102.005314
22.73566702,-102.0269744
22.73505732,-102.0341534
22.73365832,-102.037915
22.72701231,-102.039342
22.72505237,-102.0349239
22.71109822,-102.0354891
22.73266862,-102.0654342
22.73818934,-102.0634133
22.74548974,-102.0607348
22.74818428,-102.0652974
22.7465889,-102.0793894
22.74110014,-102.0889183
22.75653421,-102.0886521
22.7637763,-102.0933816
22.76508377,-102.0931684
22.77050434,-102.0922911
22.77649306,-102.0976323
22.78515397,-102.098067
22.80324548,-102.0872021
22.79988056,-102.0810908
22.81579588,-102.0808471
22.7999631,-102.1324916
22.79386015,-102.1794825
22.81262725,-102.1935819
22.85577724,-102.2155702
22.85561901,-102.2308523
22.86666035,-102.217333
22.86425975,-102.2135254
22.868166,-102.2050876
22.89043493,-102.1921776
22.90329014,-102.2440976
22.92982718,-102.2327223
22.97207346,-102.2489647
22.97509755,-102.2595404
22.98782032,-102.2630575
23.00658709,-102.2627293
23.02518249,-102.2333248
23.04051169,-102.2367349
23.06342087,-102.22874
23.07531069,-102.2311965
23.07698217,-102.248195
23.10618914,-102.230632
23.10703642,-102.2347287
23.14091185,-102.2211866
23.16949948,-102.2408709
23.20946744,-102.239383
23.23152623,-102.2891895
23.27292451,-102.2852606
23.27234447,-102.2746324
23.29176231,-102.2653625
23.29911735,-102.2751659
23.32025507,-102.303365
23.32780598,-102.2856725
23.33763256,-102.2738313
23.33815076,-102.2734342
23.36485866,-102.2533529
23.3756386,-102.2513316
23.44695597,-102.2379959
23.44758056,-102.1935452
23.42423557,-102.1961551
23.40148103,-102.191203
23.39850224,-102.1684665
23.36082471,-102.1685968
23.35358619,-102.1230476
23.37299085,-102.0091916
23.3728277,-102.0003945
23.37281862,-102.0004019
23.37195809,-101.952976
23.41248642,-101.9537929
23.45918282,-101.9388698
23.46204747,-101.9288673
23.47548731,-101.9170113
23.50973947,-101.8981961
23.54087081,-101.8438049
23.52935642,-101.8412954
23.53020715,-101.8301705
23.5186005,-101.810967
23.48923137,-101.81157
23.4787029,-101.7994
23.43847677,-101.8158118
23.44217413,-101.78244
23.54813625,-101.6500051
23.56712904,-101.666569
23.57234285,-101.6593978
23.56776116,-101.6566592
23.56631107,-101.6496393
23.55759509,-101.6375772
23.60138169,-101.5831634
23.68878839,-101.4743574
23.73568233,-101.4165942
23.79521731,-101.3431511
23.79739391,-101.3404738
23.80660777,-101.3446015
23.81818171,-101.342198
23.84778184,-101.2974731
23.83934816,-101.2934826
23.91892888,-101.1925286
24.00093359,-101.1999289
24.00094267,-101.1999288
24.00565637,-101.2003572
24.0244511,-101.128036
24.04163995,-101.1353222
24.04477643,-101.2045
24.15984245,-101.2162876
24.16414555,-101.1723182
24.15762217,-101.150956
24.14323823,-101.128624
24.13315544,-101.1290815
24.12865921,-101.0919176
24.10367335,-101.0975328
24.10401903,-101.0867213
24.15282883,-101.0219857
24.20578385,-101.0493138
24.20707717,-101.0650843
24.27048118,-100.9625352
24.34310271,-100.849992
24.4596443,-100.742727
